,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
16,NASDAQ:AGFY,agrify,AGFY,24.1,2.267500000000002,10.385892591320287,952,14.508187335394481,24.01,9.973663116912869,36306,46867859.00000001,1139.7989040704783,Agrify Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:SOND,sonder,SOND,2.04,0.17999999999999994,9.677419354838705,300,4.838709677419347,1.83,-1.6129032258064528,134988,23580431.999999996,-29.156313561371903,Sonder Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:INKT,mink-therapeutics,INKT,7.77,0.6699999999999999,9.43661971830986,286,9.43661971830986,7.1,0.0,1372,28298164.0,-25.60807268370948,"MiNK Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:NNE,nano-nuclear-energy,NNE,30.11,2.539999999999999,9.212912586144355,562395,19.151251360174108,35.86,30.068915487849107,19939986,1344795712.0000002,987.4683289159334,Nano Nuclear Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:IOBT,io-biotech,IOBT,1.31,0.1100000000000001,9.166666666666675,12636,0.0,1.21,0.8333333333333341,154586,79715907.0,-30.555557956539378,"IO Biotech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:THAR,tharimmune,THAR,1.4898,0.1197999999999999,8.744525547445248,2880,0.0,1.3576,-0.9051094890511086,42139,3612202.9751999998,,"Tharimmune, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:INDP,indaptus-therapeutics,INDP,0.41,0.03059999999999996,8.065366367949384,1200,5.429625724828679,0.369,-2.7411702688455506,145254,5916710.0,-61.209451027176314,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:NEOV,neovolta,NEOV,3.0999,0.22989999999999977,8.010452961672465,8520,-2.439024390243912,3.49,21.602787456445995,352350,119095798.00000001,20.088832931062626,NeoVolta Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:NDLS,noodles-and-company,NDLS,0.83,0.06119999999999992,7.960457856399573,1075,7.960457856399573,0.743,-3.3558792924037517,210839,34136124.0,-61.796432788696315,Noodles & Company,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:ZBAI,atif-limited,ZBAI,0.94,0.06899999999999995,7.9219288174512,1527,7.9219288174512,0.9002,3.3524684270952934,16858,15589170.0,94.0591988331707,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:INTU,intuit,INTU,718.5868,52.51679999999999,7.884576696143046,33378,8.09824793189904,720.13,8.116264056330406,5327730,200878097967.0,3.2107562818308044,Intuit Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:MLGO,,MLGO,2.34,0.16999999999999993,7.834101382488476,23590082,19.354838709677416,1.85,-14.746543778801838,117525728,127791126.99999999,796.0758472823879,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,AMEX:MTNB,matinas-biopharma,MTNB,0.8196,0.058599999999999985,7.700394218134033,1996,4.717477003942187,0.812,6.701708278580821,23744,4130631.0000000005,-92.45870703082967,"Matinas Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:PDSB,pds-biotechnology,PDSB,1.69,0.11999999999999988,7.643312101910821,578986,26.114649681528658,1.58,0.6369426751592362,3075952,72221801.0,-55.26456023334469,PDS Biotechnology Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:CPSH,cps-technologies,CPSH,2.68,0.18999999999999995,7.630522088353412,31386,6.827309236947787,2.92,17.26907630522087,863035,42415804.00000001,8.714720012114798,CPS Technologies Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:BEAT,biotelemetry,BEAT,1.7,0.11499999999999999,7.2555205047318605,3787,4.731861198738168,1.66,4.731861198738168,74574,56124113.99999999,6.329071004757899,"Heartbeam, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:FATN,,FATN,10.8999,0.7349000000000014,7.229709788489931,100,7.229709788489931,9.62,-5.361534677816035,59332,132006794.39999999,,"FatPipe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,0.776,0.052000000000000046,7.182320441988957,2050,12.693370165745854,0.703,-2.900552486187848,108206,7234105.0,-93.77129668990179,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:OCTO,eightco,OCTO,1.36,0.09000000000000008,7.086614173228353,100,7.086614173228353,1.24,-2.362204724409451,7262,3775483.0,-23.830310328823987,Eightco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:SKYQ,sky-quarry,SKYQ,1.03,0.06779999999999997,7.04635210974849,7700,6.007067137809183,0.8532,-11.328206194138442,159318,18266687.783999998,,Sky Quarry Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:FIP,fortress-transn-and-infras-invs-llc,FIP,5.35,0.34999999999999964,6.999999999999992,14440,6.999999999999992,5.46,9.2,2600847,626597446.9999999,-30.699066931580706,FTAI Infrastructure Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.2685,0.017401,6.929936001338118,1900,8.037069044480464,0.253,0.7570719118753901,41368,8952571.000000002,-65.45660124455041,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,AMEX:GORO,gold-resource-corporation,GORO,0.6298,0.040200000000000014,6.81818181818182,48267,0.01696065128900763,0.6099,3.4430122116689255,896394,83220695.0,54.84436505819973,Gold Resource Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:USGO,goldmining,USGO,9.42,0.5999999999999996,6.802721088435369,833,1.9274376417233552,9.83,11.451247165532877,26517,122962314.0,92.73229586327452,U.S. GoldMining Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:STEP,stepstone,STEP,60.55,3.8399999999999963,6.771292540998054,1299,8.446482101922058,58.72,3.5443484394286684,1660450,8961325766.0,64.64680706913883,StepStone Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:LUCD,lucid-diagnostics,LUCD,1.42,0.08999999999999986,6.766917293233071,62709,10.526315789473676,1.59,19.548872180451127,3103832,172020494.00000003,159.11022463915174,Lucid Diagnostics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:CETX,cemtrex,CETX,1.84,0.11499999999999999,6.666666666666665,390,3.7681159420289823,1.685,-2.3188405797101472,76427,3007019.0,-4.502131936617052,Cemtrex Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:CBUS,cibus,CBUS,2.95,0.18000000000000016,6.498194945848382,1300,6.498194945848382,2.53,-8.664259927797842,117155,86992919.0,-83.05784802340523,"Cibus, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ADN,advent-technologies,ADN,2.5,0.1499999999999999,6.382978723404251,300,6.382978723404251,2.36,0.4255319148936079,9680,6222159.0,-18.438758045422812,"Advent Technologies Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NYSE:CCJ,cameco,CCJ,56.12,3.309999999999995,6.267752319636423,315064,6.116265858738869,58.69,11.13425487597045,13341308,25548749508.0108,4.232546741269651,Cameco Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:BAOS,baosheng-media-limited,BAOS,2.5289,0.14890000000000025,6.256302521008414,4535,0.8403361344537823,2.26,-5.042016806722694,37962,3467941.0,-19.09091322003386,Baosheng Media Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
47,AMEX:MMA,alta-global-limited,MMA,0.8341,0.04899999999999993,6.241243153738369,776,8.266462870971845,0.8082,2.942300343905236,80368,8310466.8252,,Mixed Martial Arts Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
48,AMEX:GRO,brazil-potash,GRO,1.39,0.07999999999999985,6.1068702290076216,1123,5.3435114503816665,1.35,3.0534351145038197,118177,51858549.0,,Brazil Potash Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:HCTI,healthcare-triangle,HCTI,0.007,0.0004000000000000002,6.060606060606063,38604549,0.0,0.0058,-12.121212121212126,323436853,2368984.0000000005,150.63720973812016,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:GTBP,gt-biopharma,GTBP,2.83,0.16000000000000014,5.992509363295886,5184,0.0,2.89,8.239700374531843,100561,7474687.0,25.25571723308238,"GT Biopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NYSE:BWXT,bwx-technologies,BWXT,114.05,6.429999999999993,5.9747258873815206,13027,5.881806355695965,119.49,11.029548411075998,2594266,10916692883.0,20.091514593221216,"BWX Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:HOND,,HOND,11.59,0.6500000000000004,5.941499085923222,424863,6.946983546617915,11.75,7.404021937842783,4761482,270250000.0,,HCM II Acquisition Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:MYPS,playstudios,MYPS,1.43,0.07999999999999985,5.925925925925914,34327,2.962962962962949,1.41,4.444444444444431,579777,176367305.0,-40.135861508686006,"PLAYSTUDIOS, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:DMYY,dmy-squared-technology,DMYY,15.0,0.8300000000000001,5.857445306986592,2600,-0.07057163020465622,14.93,5.363443895553986,135633,58500754.99999999,,"dMY Squared Technology Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:NXPL,orbsat,NXPL,0.6669,0.036900000000000044,5.857142857142864,400,6.190476190476196,0.6199,-1.6031746031746028,19349,16094494.999999998,-30.254250430277185,NextPlat Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:GGR,gogoro,GGR,0.2625,0.014500000000000013,5.846774193548392,5900,0.32258064516128837,0.2469,-0.44354838709677014,155949,72922725.00000001,-77.99089693693703,Gogoro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:KPTI,karyopharm-therapeutics,KPTI,4.91,0.27000000000000046,5.81896551724139,500,6.465517241379326,4.59,-1.077586206896548,64572,39657161.0,-66.86910458179648,Karyopharm Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:GBR,new-concept-energy,GBR,0.91,0.050000000000000044,5.813953488372099,9920,3.4883720930232593,0.88,2.325581395348839,19236,4516102.0,-26.08381020322831,"New Concept Energy, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NYSE:KFS,kingsway-financial-services,KFS,11.95,0.6499999999999986,5.752212389380517,100,5.752212389380517,11.83,4.690265486725658,45893,325764498.0,15.143013141588431,"Kingsway Financial Services, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,AMEX:VGZ,vista-gold,VGZ,1.29,0.07000000000000006,5.737704918032792,43653,2.4590163934426252,1.23,0.8196721311475417,902061,153541516.44705883,84.49885508907654,Vista Gold Corp,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:IFBD,infobird-co-ltd,IFBD,1.11,0.05900000000000016,5.613701236917238,900,4.662226450999063,1.03,-1.9980970504281552,6191,8434231.0,15.352142199837205,"Infobird Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
62,NYSE:PACS,pacs,PACS,10.3467,0.5466999999999995,5.578571428571423,688,3.4693877551020393,9.82,0.20408163265305687,404515,1523843205.9999998,-58.567130229273396,"PACS Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:UGRO,urban-gro,UGRO,0.4093,0.021299999999999986,5.489690721649481,1351,5.025773195876279,0.359,-7.4742268041237185,216684,4558064.0,-77.15816279875108,"urban-gro, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:SOBR,sobr-safe,SOBR,3.08,0.16000000000000014,5.479452054794526,95616,20.890410958904106,3.04,4.109589041095894,522629,4609080.999999999,9.410709700070324,"SOBR Safe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:DEVS,,DEVS,0.4156,0.02130000000000004,5.401978189196054,259430,1.4709611970580845,0.5108,29.546030940907954,134708832,15383116.999999998,-79.24394470642339,DevvStream Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:CURR,infint-acquisition,CURR,0.5436,0.027599999999999958,5.348837209302317,10014,0.21317829457364146,0.502,-2.713178294573646,881614,23357054.999999996,-57.60804225543872,Currenc Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,AMEX:HYLN,hyliion,HYLN,1.2,0.06000000000000005,5.263157894736848,86442,0.8771929824561412,1.2,5.263157894736848,3003747,210279372.0,20.95199866037828,Hyliion Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:CARM,sesen-bio,CARM,0.1938,0.009500000000000008,5.154639175257737,10150,0.0,0.185,0.37981551817688886,338299,7730798.0,-87.19881141732759,"Carisma Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:LEXX,lexaria-bioscience,LEXX,1.02,0.050000000000000044,5.154639175257737,203,5.154639175257737,1.1,13.402061855670116,316106,21432599.0,-47.46991089544713,Lexaria Bioscience Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:BMGL,basel-medical-ltd,BMGL,1.2399,0.059900000000000064,5.0762711864406835,116918,3.3898305084745797,1.37,16.101694915254253,1562505,25736477.500000004,,Basel Medical Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:TELO,telomir-pharmaceuticals,TELO,2.31,0.10999999999999988,4.999999999999994,890,0.4545454545454448,2.1,-4.545454545454549,109322,62501609.0,-56.15865552855117,"Telomir Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:CMBM,cambium-networks,CMBM,0.4933,0.023300000000000043,4.957446808510648,112,4.957446808510648,0.4192,-10.808510638297864,286195,11839804.999999998,-86.15155820836561,Cambium Networks Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:RMNI,rimini-street,RMNI,3.63,0.16999999999999993,4.913294797687859,500,4.913294797687859,3.54,2.3121387283237014,210179,324918909.0,52.92381591151623,"Rimini Street, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:ENGN,engene,ENGN,4.5,0.20999999999999996,4.895104895104894,2750,4.895104895104894,4.24,-1.1655011655011613,45475,216540394.0,-76.61218472625292,enGene Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:USEG,us-energy,USEG,1.2795,0.05950000000000011,4.8770491803278775,28559,6.557377049180333,1.34,9.836065573770501,1216726,45550258.0,29.75085465091928,U.S. Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:EDBL,,EDBL,4.1,0.1899999999999995,4.859335038363159,62806,3.836317135549858,3.82,-2.301790281329931,3463240,6323108.0,42.69936024662561,Edible Garden AG Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:NTRP,sigma-additive-solutions,NTRP,2.17,0.10000000000000009,4.83091787439614,2047,-2.4154589371980593,2.09,0.966183574879228,17257,3698322.0,15.664304219648015,"NextTrip, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:LICN,,LICN,6.1483,0.27829999999999977,4.741056218057917,207,1.022146507666092,5.99,2.0442930153321996,27283,4234930.000000001,-99.80175004776017,Lichen International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:SSP,scripps-ew-company,SSP,2.21,0.10000000000000009,4.739336492891,170,4.739336492891,2.15,1.8957345971564,841728,188577535.0,-27.881348444295952,E.W. Scripps Company (The),stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:INBS,gbs-inc,INBS,1.35,0.06000000000000005,4.651162790697678,500,-2.325581395348839,1.41,9.302325581395339,148183,9743493.000000002,24.349820201947797,Intelligent Bio Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.3348,0.01479999999999998,4.624999999999994,2472,4.65624999999999,0.31,-3.1250000000000027,140445,7515693.999999999,-69.00649716016859,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:ATPC,agape-atp,ATPC,2.33,0.10000000000000009,4.48430493273543,12551,-0.44843049327353307,2.06,-7.623318385650221,244207,103011085.0,443.4355558298145,Agape ATP Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:RITR,reitar-logtech-limited,RITR,3.74,0.16000000000000014,4.469273743016763,9650,0.5586592178770954,3.59,0.27932960893854153,394617,151228750.0,,Reitar Logtech Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:HWH,hwh-international,HWH,1.41,0.05999999999999983,4.444444444444431,100,4.444444444444431,1.35,0.0,28140,8743140.0,-64.2195295143848,HWH International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:ALXO,alx-oncology,ALXO,0.5,0.021100000000000008,4.40593025683859,10319,-1.8375443725203537,0.4637,-3.1739402798078915,368561,24781991.999999996,-96.74747969244912,ALX Oncology Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,AMEX:MGLD,the-marygold-companies,MGLD,0.9135,0.03849999999999998,4.399999999999998,155,4.399999999999998,0.9092,3.9085714285714293,26527,38947174.0,-13.756568054592735,"The Marygold Companies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:QMMM,qmmm-limited,QMMM,1.44,0.06000000000000005,4.347826086956526,107844,0.724637681159421,1.48,7.24637681159421,2059728,25465387.64,,QMMM Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:AR,antero-resources,AR,40.742,1.6920000000000002,4.3329065300896294,100,4.3329065300896294,39.49,1.126760563380294,2894074,12262712069.0,20.703642807525622,Antero Resources Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:TOPW,top-win-international-limited,TOPW,10.61,0.4399999999999995,4.326450344149454,18543,-0.09832841691248562,10.33,1.5732546705998047,177622,256845120.0,,Top Win International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:SISI,shineco,SISI,0.721,0.02939999999999998,4.251012145748985,1561,0.0,0.7051,1.9519953730479984,44929,14627896.0,134.73090510410643,"Shineco, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:CREG,smart-powerr,CREG,0.7064,0.02870000000000006,4.234912203039702,1234,3.836505828537705,0.7182,5.976095617529878,56042,17911060.0,134.87468758984113,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NYSE:BFLY,butterfly-network,BFLY,2.23,0.08999999999999986,4.205607476635507,107966,0.0,2.17,1.4018691588784955,3926544,536617011.00000006,184.2111056207789,"Butterfly Network, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:SDA,suncar-technology,SDA,2.99,0.1200000000000001,4.181184668989551,10400,0.0,2.825,-1.5679442508710777,84686,298455364.99999994,-44.76302541635437,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:EAF,graftech-international,EAF,1.0,0.0393,4.090767148953888,3065,1.6029978140938865,1.04,8.254397834912048,3035347,268437454.00000006,-54.02612756376772,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:BSLK,,BSLK,3.99,0.15500000000000025,4.041720990873539,200,4.041720990873539,3.26,-14.993481095176014,27175,6721399.999999999,-88.57241120411979,"Bolt Projects Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:ARTV,artiva-biotherapeutics,ARTV,2.06,0.08000000000000007,4.040404040404044,704,-0.5050505050505055,1.95,-1.5151515151515165,74241,47508083.0,,"Artiva Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:FLNT,fluent,FLNT,1.75,0.06709999999999994,3.987165012775562,1994,5.175589755778712,1.56,-7.302870045754354,41438,32243931.000000004,-8.149769915032984,"Fluent, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:FTEL,fitell,FTEL,0.57,0.02179999999999993,3.9766508573513186,500,5.782561109084266,0.5498,0.2918642831083427,54140,11501924.860399999,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:DBX,dropbox,DBX,29.87,1.1300000000000026,3.931802366040371,350,3.931802366040371,28.59,-0.5219206680584502,2825996,8047874897.0,7.7655255646333154,"Dropbox, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
