,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
26,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0439,-0.0015999999999999973,-3.51648351648351,4863172,9.01098901098901,0.0471,3.5164835164835253,78832862,1495560.9306000003,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:HCTI,healthcare-triangle,HCTI,0.02265,0.0026499999999999996,13.249999999999998,98774643,8.999999999999996,0.0239,19.500000000000004,484893017,9761849.84,245.29494882676133,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NYSE:LEA,lear,LEA,109.66,2.3100000000000023,2.1518397764322335,462,8.97997205402888,107.67,0.29809035863996963,594013,5756414246.627201,-12.583333921213736,Lear Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
29,AMEX:HUSA,houston-american-energy,HUSA,10.34,0.34999999999999964,3.5035035035035,31130,8.908908908908915,11.0,10.110110110110107,600430,20992234.834834833,43.04550619730518,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:RCT,redcloud-plc,RCT,1.94,0.1299999999999999,7.182320441988945,9437,8.839779005524857,1.96,8.287292817679553,279353,86684202.0552486,,RedCloud Holdings plc,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:CODX,co-diagnostics,CODX,0.2421,-0.039599999999999996,-14.057507987220447,8519066,8.839190628328,0.2519,-10.57862974795882,12198016,8492186.574369896,-75.4467131210294,"Co-Diagnostics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:EJH,,EJH,2.52,0.0,0.0,24225,8.730158730158738,2.71,7.539682539682538,403861,9956133.5,-56.60936966102877,E-Home Household Service Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:BZAI,blaize,BZAI,3.04,0.10999999999999988,3.754266211604091,3798,8.191126279863473,2.94,0.34129692832763775,262492,298950714.1638225,92.204601636958,"Blaize Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:UPXI,grove-inc,UPXI,4.38,0.20999999999999996,5.035971223021582,222383,7.913669064748204,5.0,19.904076738609113,9120888,189576667.86570743,1828.2307710210143,"Upexi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:AMPX,amprius-technologies,AMPX,6.54,0.5800000000000001,9.731543624161075,335543,7.718120805369128,6.5,9.060402684563758,17316328,783549535.4865773,393.9446574689195,"Amprius Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NYSE:SPRU,spruce-power,SPRU,1.82,0.13000000000000012,7.6923076923077,1925,7.6923076923077,1.695,0.2958579881656873,27610,30216021.807692304,-48.180647833782714,Spruce Power Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:MAZE,maze-therapeutics,MAZE,15.2,0.11999999999999922,0.795755968169756,200,7.625994694960214,15.64,3.713527851458889,88018,684987656.2440318,,"Maze Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:ARBB,,ARBB,5.71,0.09999999999999964,1.7825311942958937,2202,7.486631016042779,5.7271,2.0873440285204947,24766,10109911.81208556,-30.19436456137198,ARB IOT Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:AERT,aeries-technology,AERT,1.13,0.05999999999999983,5.607476635514002,3279,7.476635514018677,1.095,2.3364485981308327,22205,51632128.724299066,-32.893608882714425,"Aeries Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:NB,niocorp-developments-ltd,NB,2.7094,0.2993999999999999,12.423236514522817,170337,7.46887966804978,3.06,26.970954356846466,5798330,170470046.61410785,99.67256291544852,NioCorp Developments Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:APYX,apyx-medicalrporation,APYX,2.28,0.0,0.0,1260,7.45614035087721,2.16,-5.263157894736828,234697,81634797.47368422,94.39771591634688,Apyx Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:ASST,asset-entities,ASST,6.12,0.07000000000000028,1.1570247933884346,54054,7.438016528925623,6.86,13.388429752066125,6457008,113815798.68099174,2230.8745629687546,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:SWIN,solowin,SWIN,3.9,0.10000000000000009,2.631578947368424,6098,7.368421052631585,3.37,-11.315789473684204,562287,192380015.10526317,211.01252956657171,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:SBET,sharplink-gaming,SBET,17.49,0.4299999999999997,2.520515826494723,1661472,7.268464243845265,18.48,8.32356389214538,48233232,1194749897.2192264,56862.134908336644,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:BTCS,btcs,BTCS,4.3099,0.1398999999999999,3.354916067146281,494454,7.194244604316542,4.29,2.8776978417266212,12710207,100038979.12230216,473.1599840547988,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:NXTC,nextcure,NXTC,0.441938,-0.008062000000000014,-1.7915555555555585,1344,7.133333333333325,0.4682,4.0444444444444425,127262,13133099.478222223,-71.44932243321381,"NextCure, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:ABTS,abits,ABTS,4.1,-0.15000000000000036,-3.5294117647058907,600,7.05882352941176,4.47,5.176470588235288,14745,10595294.639999999,-35.01787010570092,Abits Group Inc,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.525,0.03200000000000003,6.490872210953352,314806,6.896551724137938,0.588,19.269776876267745,2069140,11640583.521298172,-61.121340142319355,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:CPSH,cps-technologies,CPSH,2.48,0.06000000000000005,2.4793388429752086,6543,6.81818181818182,2.48,2.4793388429752086,96307,36024381.61983471,59.12434626686847,CPS Technologies Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:ACRV,acrivon-therapeutics,ACRV,1.34,0.0,0.0,1616,6.71641791044775,1.35,0.7462686567164185,205394,42329739.62686567,-81.3422439433242,"Acrivon Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:CDIO,cardio-diagnostics,CDIO,4.0,0.10780000000000012,2.7696418477981632,900,6.623503417090603,4.29,10.220440881763531,53964,7459065.831663327,-44.3096795767086,Cardio Diagnostics Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SDA,suncar-technology,SDA,2.61,0.1599999999999997,6.530612244897946,100,6.530612244897946,2.45,0.0,77664,251474985.0,-71.20452223627761,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NYSE:MUX,mcewen-mining,MUX,11.2572,0.5071999999999992,4.718139534883713,5950,6.441860465116286,10.64,-1.023255813953483,1019371,574428818.2027907,14.582910226217269,McEwen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:NCPL,netcapital,NCPL,6.97,0.41999999999999993,6.412213740458014,500,6.412213740458014,6.91,5.496183206106875,553539,25944743.853435114,645.8429007617917,Netcapital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:INVZ,innoviz-technologies,INVZ,1.7306,0.13059999999999983,8.162499999999989,2397744,6.249999999999992,1.685,5.312499999999998,17691193,335250906.81249994,89.71636424012507,Innoviz Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:POET,poet-technologies,POET,6.84,0.7400000000000002,12.131147540983612,597341,6.229508196721325,7.01,14.918032786885249,8575410,592962428.498798,131.95679541847616,POET Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:LMFA,lm-funding,LMFA,2.27,0.020000000000000018,0.8888888888888897,3100,6.222222222222228,2.42,7.555555555555553,193675,12422857.04,16.73583131581418,"LM Funding America, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:MGRX,mangoceuticals,MGRX,1.5,0.040000000000000036,2.739726027397263,1077,6.164383561643842,1.65,13.013698630136982,208428,17563356.061643835,,"Mangoceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:ANNX,annexon,ANNX,2.77,0.0,0.0,3096,6.137184115523463,2.8,1.0830324909747222,7998444,307200342.2382671,-44.14740786749988,"Annexon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:IVP,inspire-veterinary-partners,IVP,1.23,0.08000000000000007,6.956521739130442,200,6.086956521739136,0.9951,-13.469565217391299,371528,5115113.395304348,-98.1420112913068,"Inspire Veterinary Partners, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:NIVF,newgenivf-limited,NIVF,0.6146,0.0017000000000000348,0.27736988089411563,48516,6.053189753630286,0.626,2.137379670419318,515597,2707177.803883178,-74.66150484109767,NewGenIvf Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:XXII,,XXII,6.21,0.08999999999999986,1.4705882352941153,1854,6.04575163398693,6.8,11.111111111111107,83482,3402251.111111111,-46.117867795211595,"22nd Century Group, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:SAGT,sagtec-global-limited,SAGT,1.7,0.030000000000000027,1.7964071856287442,6323,5.988023952095814,1.66,-0.5988023952095813,55959,20833000.0,,SAGTEC GLOBAL LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:DNTH,magenta-therapeutics,DNTH,22.3399,1.2499000000000002,5.926505452821243,100,5.926505452821243,20.61,-2.275960170697015,649715,662817208.1266003,-30.10267664750038,"Dianthus Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:LESL,leslie-s,LESL,0.508,0.0237,4.893660953954161,5511,5.926078876729301,0.4609,-4.831715878587659,2374070,85460841.24963865,-85.3957594466061,"Leslie's, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:NKTR,nektar-therapeutics,NKTR,24.21,0.8500000000000014,3.6386986301369926,11746,5.907534246575338,25.1,7.44863013698631,1623355,434243158.1592466,73.73591856008225,Nektar Therapeutics,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:HUMA,humacyte,HUMA,2.51,-0.03000000000000025,-1.181102362204734,86991,5.905511811023619,2.51,-1.181102362204734,2650955,389348194.9173228,-42.82371045360889,"Humacyte, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:VUZI,vuzix,VUZI,2.61,0.029999999999999805,1.162790697674411,19295,5.813953488372089,2.51,-2.7131782945736544,1344636,191368459.02325583,142.12879371219003,Vuzix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:WTF,waton-financial-limited,WTF,5.37,0.16999999999999993,3.269230769230768,1403,5.769230769230766,5.23,0.5769230769230818,28000,248849796.29,,Waton Financial Limited,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:BCAB,bioatla,BCAB,0.4098,0.02200000000000002,5.673027333677159,102665,5.724600309437855,0.3866,-0.3094378545642029,631763,22584453.23104693,-59.726743222177085,"BioAtla, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:BGL,,BGL,37.01,-0.28000000000000114,-0.7508715473317275,4901,5.658353445964064,30.89,-17.162778224725123,325172,944361844.1686779,1288.7871216667656,Blue Gold Limited,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:TWNP,twin-hospitality,TWNP,4.5499,0.23990000000000045,5.566125290023213,100,5.566125290023213,4.42,2.552204176334114,6600,253301085.1600928,,Twin Hospitality Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:SHOT,jupiter-wellness,SHOT,0.4078,0.0030000000000000027,0.7411067193675897,19542,5.533596837944672,0.39,-3.6561264822134336,1299578,42997044.29347826,-22.986527367202847,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:ACDC,profrac,ACDC,7.07,-0.4499999999999993,-5.98404255319148,1200,5.4521276595744705,7.87,4.654255319148944,513335,1260604290.5664895,7.876552950402473,ProFrac Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:METC,ramaco-resources,METC,14.73,2.030000000000001,15.984251968503946,131910,5.433070866141742,16.63,30.94488188976378,7731650,856389226.6464566,-11.376538672284813,"Ramaco Resources, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:GAUZ,gauzy-ltd,GAUZ,6.05,0.3099999999999996,5.400696864111492,3939,5.400696864111492,5.95,3.658536585365853,215719,111466919.2,,Gauzy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:GVH,globavend-limited-ord-shares,GVH,0.0823,0.002699999999999994,3.3919597989949675,8245114,5.276381909547732,0.0808,1.5075376884422018,42332107,1210294.6733668342,-88.01410949410949,Globavend Holdings Limited - Ord Shares,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:ACRS,aclaris-therapeutics,ACRS,1.61,0.07000000000000006,4.545454545454549,15718,5.194805194805199,1.59,3.2467532467532494,1282526,172167170.98051947,74.8540611940297,"Aclaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:EAF,graftech-international,EAF,0.99,0.04859999999999998,5.1625239005736105,200,5.1625239005736105,1.05,11.536010197578078,1739954,271058996.8132569,-5.411620027495085,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NYSE:CRCL,circle-internet-group-inc,CRCL,208.89,8.20999999999998,4.091090293003777,500495,5.097667929041254,202.9,1.1062387881203901,12339519,46188177710.299995,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:IMCC,im-cannabis,IMCC,3.69,0.14000000000000012,3.9436619718309895,493,5.070422535211272,3.44,-3.0985915492957714,125829,10613954.298591549,130.70071608569742,IM Cannabis Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:DUO,,DUO,2.69,0.31999999999999984,13.502109704641343,516004,5.06329113924051,2.42,2.1097046413502034,1588272,9696710.100000001,,Fangdd Network Group Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
83,AMEX:SSY,sunlink-health-systems,SSY,1.01,0.020000000000000018,2.020202020202022,1810,5.0505050505050555,0.9899,-0.010101010101008988,39661,6969492.939696969,30.89004486132328,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:VBIX,viewbix,VBIX,5.4,0.4500000000000002,9.090909090909093,75467,5.05050505050505,4.93,-0.4040404040404133,320990,45417489.54949495,5789.310221475041,Viewbix Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:GEVO,gevo,GEVO,1.63,0.029999999999999805,1.8749999999999878,46722,4.99999999999999,1.58,-1.250000000000001,2930931,378509550.86249995,166.86776234512624,"Gevo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NYSE:USFD,us-foods,USFD,81.9758,2.1258000000000123,2.6622417031935033,1168,4.996869129618045,80.25,0.5009392611145971,1577821,18565838859.77771,47.8161768072615,US Foods Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SCYX,scynexis,SCYX,0.7294,0.0344000000000001,4.949640287769799,400,4.992805755395692,0.7,0.7194244604316554,144118,27314192.37410072,-62.5650225029161,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:BBNX,beta-bionics,BBNX,13.35,0.07000000000000028,0.5271084337349419,1300,4.969879518072291,13.56,2.1084337349397675,175001,587911162.5180722,,"Beta Bionics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:CCCC,c4-therapeutics,CCCC,2.03,0.009999999999999787,0.4950495049504845,38707,4.950495049504955,1.99,-1.4851485148514865,1332205,141304103.3861386,-64.70583952138607,"C4 Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:CTM,castellum,CTM,1.2492,0.029200000000000115,2.3934426229508294,64233,4.9180327868852505,1.21,-0.8196721311475417,1644945,109885048.10655738,896.2178371189775,"Castellum, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:ORN,orion,ORN,9.22,0.4300000000000015,4.89192263936293,250,4.89192263936293,8.65,-1.5927189988623298,298424,342141874.6473266,26.784013988111997,"Orion Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:NVVE,nuvve,NVVE,0.9975,-0.03249999999999997,-3.15533980582524,167745,4.854368932038839,1.09,5.825242718446607,1827539,11377444.339805825,181.03148571416622,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:CTEV,claritev,CTEV,52.35,2.4100000000000037,4.825790949138974,100,4.825790949138974,47.62,-4.645574689627554,88505,782699867.1213456,340.6826953852495,Claritev Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:REBN,reborn-coffee,REBN,3.16,0.14500000000000002,4.809286898839138,920,4.809286898839138,2.87,-4.809286898839138,60763,15220488.610281926,17.095157967461,"Reborn Coffee, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:MLYS,mineralys_therapeutics,MLYS,14.5097,0.13970000000000127,0.9721642310368912,7685,4.801670146137797,14.64,1.878914405010448,364156,954166169.9039668,42.068477979076334,"Mineralys Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:SKBL,skyline-builders-limited,SKBL,1.26,0.010000000000000009,0.8000000000000007,64920,4.800000000000004,1.39,11.199999999999992,4519316,42012750.0,,Skyline Builders Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:MGX,metagenomi-inc,MGX,2.35,0.020000000000000018,0.858369098712447,28784,4.72103004291845,2.21,-5.150214592274683,1111208,82613104.56652361,-58.29795290028475,"Metagenomi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,AMEX:GBR,new-concept-energy,GBR,1.13,0.06999999999999984,6.603773584905645,350,4.7169811320754755,1.07,0.9433962264150951,10616,5491169.339622641,-40.112993603913374,"New Concept Energy, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
99,NYSE:KVYO,klaviyo,KVYO,34.15,0.19999999999999574,0.5891016200294424,492,4.712812960235623,32.5,-4.270986745213557,1183580,8970007853.608246,51.15511172911967,"Klaviyo, Inc. Series A",stock,['common'],streaming,100,1,false,0,USD,USD
