,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
31,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.6301,-0.0696,-9.947120194369015,1713740,-2.815492353865934,0.5674,-18.908103472916963,9275433,35174853.0,-55.78927620855216,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:RCAT,red-cat,RCAT,8.1199,1.3398999999999992,19.762536873156332,1690411,11.061946902654867,8.57,26.40117994100295,42749877,843494727.0,608.7289217458944,"Red Cat Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:MARA,marathon-digital-holdings,MARA,19.5,0.5,2.631578947368421,1628289,2.894736842105267,19.14,0.736842105263161,54862488,6735897205.0,14.574721462795338,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:UPXI,grove-inc,UPXI,5.3993,0.3993000000000002,7.986000000000004,1511478,12.599999999999998,5.39,7.799999999999993,9949592,204363639.0,1828.2307710210143,"Upexi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:ONDS,ondas,ONDS,2.14,0.13000000000000034,6.467661691542307,1409776,7.462686567164198,2.12,5.472636815920414,30777187,370492656.0,561.0995146094259,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:FOXO,foxo-technologies,FOXO,0.1575,-0.006399999999999989,-3.9048200122025563,1335906,3.721781574130581,0.154,-6.040268456375834,5946812,3102151.9999999995,16.239420086975876,FOXO Technologies Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.448,0.03889999999999999,9.508677584942554,1307629,7.210950867758487,0.516,26.13053043265705,94420673,31316986.000000004,-26.43924220568516,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:BTCS,btcs,BTCS,4.9018,0.6117999999999997,14.261072261072252,1298182,18.881118881118873,4.53,5.5944055944055995,13205332,105635568.00000001,473.1599840547988,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:SOFI,sofi,SOFI,20.73,-0.23999999999999844,-1.1444921316165877,1242080,-0.09537434430138089,21.2,1.0968049594659057,92365148,23433699818.000004,226.93435068336495,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:GAME,engine-gaming-and-media,GAME,1.95,0.08999999999999986,4.838709677419347,1232132,4.838709677419347,1.8,-3.2258064516129057,11864899,78870304.99999999,69.056676620517,"GameSquare Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,AMEX:IGC,india-globalization-capital,IGC,0.38,-0.034999999999999976,-8.43373493975903,1195302,-9.518072289156622,0.3808,-8.240963855421676,7137921,31945917.000000004,-18.26827124523575,"IGC Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0653,0.00010000000000000286,0.15337423312883877,1154029,18.098159509202464,0.0668,2.4539877300613564,14893769,32693122.0,-60.12249197836736,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:TSLA,tesla,TSLA,307.65,-2.2200000000000273,-0.7164294704230895,1104782,0.012908639106728778,313.51,1.1746861587117134,79235268,1008410304248.0,14.497485498707421,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:LCID,lucid-group,LCID,2.32,-0.010000000000000231,-0.42918454935623307,1099987,-1.28755364806868,2.29,-1.716738197424894,85243874,6985099779.000001,-1.5919364637268725,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NYSE:MP,mp-materials,MP,45.53,0.30000000000000426,0.6632765863365118,1060893,4.952465177979222,45.11,-0.2653106345345953,37216127,7373513740.0,116.54680620424946,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:ANY,sphere-3d,ANY,0.729,0.08289999999999997,12.830831140690291,994849,12.985605943352418,0.7,8.342361863488616,6627813,18520533.0,-9.290568046781829,Sphere 3D Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:MIST,milestone-pharmaceuticals,MIST,1.74,-0.8200000000000001,-32.03125,983183,-2.343750000000002,1.56,-39.0625,21239226,83404261.00000001,55.766185129476895,Milestone Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:PROK,,PROK,4.8,-0.3799999999999999,-7.335907335907334,974334,1.5444015444015458,4.54,-12.35521235521235,17749272,1328847300.0,56.40503912870743,ProKidney Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:RIOT,riot-blockchain,RIOT,12.89,0.3000000000000007,2.382843526608425,962952,3.3359809372517866,12.42,-1.350277998411437,31304182,4437215969.0,56.603534243048564,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,AMEX:CLDI,first-light-acquisition,CLDI,0.8998,-0.09819999999999995,-9.839679358717431,960043,-9.799599198396795,0.76,-23.847695390781563,14783869,26235638.000000004,19.70472113701957,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.3397,-0.12030000000000007,-8.239726027397264,896589,-4.79452054794521,1.3,-10.958904109589037,5548980,68513991.00000001,174.56273541192058,"Klotho Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:AGMH,,AGMH,2.99,0.040000000000000036,1.3559322033898318,870917,1.6949152542372818,2.97,0.6779661016949159,1844101,5988349.000000001,-92.16132544926315,AGM Group Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:SOUN,soundhound-ai,SOUN,12.0,-0.28999999999999915,-2.3596419853539397,858088,-1.7087062652562985,11.57,-5.8584214808787545,38674156,4648066331.0,274.6829189421767,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:GPUS,bitnile,GPUS,1.29,-0.050000000000000044,-3.7313432835820928,849825,-2.985074626865674,1.16,-13.432835820895534,5411295,19360241.0,108.28413468604015,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NYSE:HL,hecla-mining,HL,6.05,0.16000000000000014,2.716468590831921,841259,1.018675721561978,6.32,7.300509337860792,33888740,3997799737.0000005,7.1345530463466025,Hecla Mining Company,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.6189,0.03090000000000004,5.255102040816333,815827,3.741496598639459,0.5596,-4.829931972789113,1917418,11078351.0,-61.121340142319355,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:WULF,terawulf,WULF,5.2397,0.10970000000000013,2.1384015594541936,809225,3.5087719298245554,4.89,-4.678362573099419,69314449,1880615781.0,10.344879809848658,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.5,-0.050000000000000044,-3.2258064516129057,774077,10.967741935483865,1.5,-3.2258064516129057,1323848,4648314.0,45.894264805840244,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NYSE:QS,quantumscape,QS,8.83,-0.2599999999999998,-2.860286028602858,741938,-2.3102310231023,9.23,1.5401540154015463,55750221,5158889729.0,72.69037433485971,QuantumScape Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:TGL,treasure-global,TGL,1.1,0.010000000000000009,0.9174311926605512,717682,0.9174311926605512,1.09,0.0,1540453,4150547.9999999995,17.502209508627963,Treasure Global Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:CLSK,cleanspark,CLSK,13.25,0.34999999999999964,2.7131782945736407,715660,3.3333333333333313,12.65,-1.937984496124031,33777422,3553939566.0000005,-6.033034362143172,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.4205,0.1805000000000001,14.556451612903235,695077,12.09677419354838,1.6,29.032258064516135,15315644,22281163.0,216.2959532229347,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:NITO,save-foods,NITO,0.2477,-0.0002999999999999947,-0.12096774193548175,690529,0.3629032258064564,0.24,-3.2258064516129057,1137684,6338139.0,298.59746798351057,"N2OFF, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.219,-0.010899999999999993,-4.741191822531532,683391,0.0,0.2262,-1.6093953892996873,5654904,5925163.0,17.981780906043458,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:TLRY,tilray,TLRY,0.625,-0.0121,-1.8992308899701775,671276,-0.5336681839585558,0.5805,-8.884005650604298,35470812,602630010.0,-57.838922060395255,"Tilray Brands, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:AMZN,amazon,AMZN,223.47,1.210000000000008,0.5444074507333789,670968,-0.004499235130023804,225.02,1.241788895887708,50518303,2388891473952.0,12.260842674124923,"Amazon.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:PLTR,palantir,PLTR,142.16,-0.3400000000000034,-0.23859649122807258,656568,-0.7298245614035032,142.1,-0.2807017543859689,52134766,335343829329.0,440.40624175838195,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:IREN,iris-energy,IREN,17.59,0.5599999999999987,3.28831473869641,638786,3.9342337052260605,16.23,-4.69759248385203,23513483,3910870233.0,71.29369534291598,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,12.97,-0.05999999999999872,-0.4604758250191767,637916,-0.9209516500383671,12.18,-6.52340752110514,30495472,3561952772.0,2088.4620786558485,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1436,-0.003799999999999998,-2.578018995929442,614517,-2.3744911804613316,0.1334,-9.497964721845326,12687260,17759546.0,194.21109967923502,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NYSE:ACHR,archer-aviation,ACHR,10.79,0.009999999999999787,0.09276437847866222,604182,1.855287569573294,10.51,-2.504638218923929,36976092,6663456253.0,351.85652636414807,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:HOOD,robinhood,HOOD,97.51,-1.1899999999999977,-1.2056737588652457,594443,0.0,98.34,-0.36474164133738546,60337337,86781992040.0,305.9737192983468,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LUNR,intuitive-machines,LUNR,11.55,0.370000000000001,3.3094812164579697,575268,-0.7155635062611813,10.86,-2.862254025044725,12127334,1939950546.9999998,321.1781390577934,"Intuitive Machines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:KWM,k-wave-media-ltd,KWM,4.9676,0.36760000000000037,7.991304347826096,573672,-1.0869565217391266,4.84,5.2173913043478315,1661297,306112045.00000006,2505.8694614891047,"K Wave Media, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:LAES,sealsq,LAES,3.75,-0.06999999999999984,-1.8324607329842892,537326,0.5235602094240842,3.63,-4.973821989528795,7689958,442888675.99999994,2047.8624245559718,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:AAL,american-airlines-group,AAL,12.83,-0.10999999999999943,-0.8500772797527004,529485,0.46367851622875195,12.22,-5.564142194744968,83964137,8059240838.0,6.0145501198323865,"American Airlines Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NYSE:IONQ,ionq,IONQ,44.99,-0.9399999999999977,-2.0465926409753923,528599,-0.9144350097975217,41.81,-8.970172000870885,23362911,10938874630.0,601.6562187820268,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:RXRX,recursion,RXRX,5.55,-0.16500000000000004,-2.8871391076115493,527605,-0.6124234470691189,5.28,-7.6115485564304395,31616145,2281589705.0,9.21374326177687,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:INTC,intel,INTC,23.55,-0.2699999999999996,-1.133501259445842,523672,-0.7136859781696125,23.43,-1.6372795969773324,49367905,102201661331.00002,-30.118954993793054,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:NVTS,navitas-semiconductor,NVTS,6.18,-0.08000000000000007,-1.2779552715654963,522831,-0.7987220447284317,5.84,-6.7092651757188495,19179742,1121185304.0,61.19676552113269,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SAFX,,SAFX,1.9391,-0.01089999999999991,-0.5589743589743543,521690,2.5641025641025665,1.92,-1.5384615384615399,4222093,289743999.0,180.43100925220347,"XCF Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.295,0.013799999999999979,4.907539118065427,521036,2.7027027027027013,0.2715,-3.449502133712655,4108472,10666871.0,-70.5435942118031,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:AMD,advanced-micro-devices,AMD,142.6,-1.5600000000000023,-1.0821309655937863,520950,-0.11792452830187812,146.42,1.5677025527191948,50046715,237406014180.0,-21.934468718507308,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.49,0.020000000000000018,1.360544217687076,509644,4.761904761904766,1.42,-3.40136054421769,8352298,103031953.99999999,129.69656456416226,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:CELZ,creative-medical-technology,CELZ,2.91,0.040000000000000036,1.3937282229965169,507778,-3.1358885017421705,2.91,1.3937282229965169,844627,7523898.0,46.982156510610274,"Creative Medical Technology Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,AMEX:BMNR,,BMNR,52.13,6.1200000000000045,13.301456205172798,503080,8.672027820039126,40.62,-11.71484459900022,9385378,250333097.0,2604.360061705532,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:QBTS,d-wave-quantum,QBTS,15.88,-0.13000000000000078,-0.8119925046845768,492479,-0.8119925046845768,14.81,-7.495315427857594,30058847,4627743978.0,2521.989489410656,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:PHH,park-ha-biological-technology-co-ltd,PHH,1.15,0.0,0.0,485264,2.6086956521739157,1.04,-9.565217391304339,4432980,27429379.12,,"Park Ha Biological Technology Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NYSE:HIMS,hims-and-hers-health,HIMS,49.99,-0.28000000000000114,-0.5569922418937758,481090,-0.537099661826145,47.89,-4.73443405609708,19001017,10719291653.0,146.60166928174877,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:BURU,nuburu-inc,BURU,0.314,-0.010699999999999987,-3.295349553433935,478537,-4.527255928549428,0.3102,-4.46566060979366,2912237,19281576.0,1693.060207509723,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,AMEX:UMAC,unusual-machines,UMAC,9.85,1.1600000000000001,13.348676639815881,459416,12.773302646720383,12.12,39.47065592635213,26639043,300941654.0,,"Unusual Machines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:SMCI,super-micro-computer,SMCI,49.7,-0.6599999999999966,-1.310563939634624,436712,-0.7545671167593379,49.24,-2.223987291501186,24861382,29387300953.000004,-44.112154448562016,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.8,0.10000000000000009,5.882352941176476,433927,-2.35294117647059,1.61,-5.294117647058815,2403636,27472446.000000004,232.21771357805247,ParaZero Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:QTTB,homology-medicines,QTTB,2.53,-0.79,-23.79518072289157,428302,-24.69879518072289,2.66,-19.879518072289148,4025359,32445659.000000004,-93.07445225878278,Q32 Bio Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
95,AMEX:GNS,genius-limited,GNS,1.5499,-0.030100000000000016,-1.9050632911392413,422797,0.0,1.58,0.0,4979999,138737944.0,54.931708168340805,Genius Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:GWAV,greenwave-technology-solutions,GWAV,0.2398,0.0058,2.4786324786324783,411407,0.0,0.2184,-6.666666666666668,2570129,13359420.0,-39.61307982685558,"Greenwave Technology Solutions, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NYSE:JOBY,joby-aviation,JOBY,12.22,-0.10999999999999943,-0.8921330089213255,406084,0.0,12.04,-2.3519870235198774,30614012,9533248307.0,149.12296130241208,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:WINT,windtree-therapeutics,WINT,0.6752,0.0252,3.876923076923077,404749,12.307692307692301,0.73,12.307692307692301,2265419,8449066.0,45.90861654432114,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:CIFR,cipher-mining,CIFR,6.4,0.16000000000000014,2.5641025641025665,403319,4.1666666666666625,5.87,-5.9294871794871815,35125384,1968046262.0,49.22116249456308,Cipher Mining Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
